0.582857	10.4914	0.0369019
0.585714	10.5429	0.0369207
0.588571	10.5943	0.0369412
0.591429	10.6457	0.0369634
0.594286	10.6971	0.0369873
0.597143	10.7486	0.0370128
0.6	10.8	0.03704
0.602857	10.8514	0.0370687
0.605714	10.9029	0.0370989
0.608571	10.9543	0.0371307
0.611429	11.0057	0.0371638
0.614286	11.0571	0.0371984
0.617143	11.1086	0.0372344
0.62	11.16	0.0372716
0.622857	11.2114	0.0373103
0.625714	11.2629	0.0373501
0.628571	11.3143	0.0373913
0.631429	11.3657	0.0374336
0.634286	11.4171	0.0374771
0.637143	11.4686	0.0375218
0.64	11.52	0.0375676
0.642857	11.5714	0.0376145
0.645714	11.6229	0.0376625
0.648571	11.6743	0.0377115
0.651429	11.7257	0.0377616
0.654286	11.7771	0.0378126
0.657143	11.8286	0.0378646
0.66	11.88	0.0379176
0.662857	11.9314	0.0379715
0.665714	11.9829	0.0380262
0.668571	12.0343	0.0380819
0.671429	12.0857	0.0381384
0.674286	12.1371	0.0381957
0.677143	12.1886	0.0382539
0.68	12.24	0.0383128
0.682857	12.2914	0.0383725
0.685714	12.3429	0.038433
0.688571	12.3943	0.0384942
0.691429	12.4457	0.0385561
0.694286	12.4971	0.0386187
0.697143	12.5486	0.038682
0.7	12.6	0.038746
0.702857	12.6514	0.0388106
0.705714	12.7029	0.0388759
0.708571	12.7543	0.0389417
0.711429	12.8057	0.0390082
0.714286	12.8571	0.0390752
0.717143	12.9086	0.0391428
0.72	12.96	0.039211
0.722857	13.0114	0.0392797
0.725714	13.0629	0.0393489
0.728571	13.1143	0.0394187
0.731429	13.1657	0.0394889
0.734286	13.2171	0.0395596
0.737143	13.2686	0.0396308
0.74	13.32	0.0397025
0.742857	13.3714	0.0397746
0.745714	13.4229	0.0398472
0.748571	13.4743	0.0399201
0.751429	13.5257	0.0399935
0.754286	13.5771	0.0400673
0.757143	13.6286	0.0401415
0.76	13.68	0.0402161
0.762857	13.7314	0.040291
0.765714	13.7829	0.0403663
0.768571	13.8343	0.040442
0.771429	13.8857	0.040518
0.774286	13.9371	0.0405943
0.777143	13.9886	0.0406709
0.78	14.04	0.0407479
0.782857	14.0914	0.0408252
0.785714	14.1429	0.0409027
0.788571	14.1943	0.0409806
0.791429	14.2457	0.0410587
0.794286	14.2971	0.0411371
0.797143	14.3486	0.0412158
0.8	14.4	0.0412947
0.802857	14.4514	0.0413739
0.805714	14.5029	0.0414533
0.808571	14.5543	0.041533
0.811429	14.6057	0.0416129
0.814286	14.6571	0.041693
0.817143	14.7086	0.0417733
0.82	14.76	0.0418538
0.822857	14.8114	0.0419345
0.825714	14.8629	0.0420154
0.828571	14.9143	0.0420965
0.831429	14.9657	0.0421778
0.834286	15.0171	0.0422593
0.837143	15.0686	0.0423409
0.84	15.12	0.0424227
0.842857	15.1714	0.0425046
0.845714	15.2229	0.0425867
0.848571	15.2743	0.042669
0.851429	15.3257	0.0427514
0.854286	15.3771	0.0428339
0.857143	15.4286	0.0429166
0.86	15.48	0.043046
0.862857	15.5314	0.0431758
0.865714	15.5829	0.0433059
0.868571	15.6343	0.0434363
0.871429	15.6857	0.0435669
0.874286	15.7371	0.0436979
0.877143	15.7886	0.0438291
0.88	15.84	0.0439605
0.882857	15.8914	0.0440922
0.885714	15.9429	0.0442242
0.888571	15.9943	0.0443563
0.891429	16.0457	0.0444887
0.894286	16.0971	0.0446213
0.897143	16.1486	0.0447541
0.9	16.2	0.0448871
0.902857	16.2514	0.0450203
0.905714	16.3029	0.0451537
0.908571	16.3543	0.0452873
0.911429	16.4057	0.045421
0.914286	16.4571	0.0455549
0.917143	16.5086	0.0456889
0.92	16.56	0.0458231
0.922857	16.6114	0.0459575
0.925714	16.6629	0.046092
0.928571	16.7143	0.0462266
0.931429	16.7657	0.0463613
0.934286	16.8171	0.0464962
0.937143	16.8686	0.0466312
0.94	16.92	0.0467662
0.942857	16.9714	0.0469014
0.945714	17.0229	0.0470367
0.948571	17.0743	0.0471721
0.951429	17.1257	0.0473075
0.954286	17.1771	0.0474431
0.957143	17.2286	0.0475787
0.96	17.28	0.0477144
0.962857	17.3314	0.0478501
0.965714	17.3829	0.0479859
0.968571	17.4343	0.0481218
0.971429	17.4857	0.0482577
0.974286	17.5371	0.0483937
0.977143	17.5886	0.0485297
0.98	17.64	0.0486658
0.982857	17.6914	0.0488018
0.985714	17.7429	0.048938
0.988571	17.7943	0.0490741
0.991429	17.8457	0.0492103
0.994286	17.8971	0.0493465
0.997143	17.9486	0.0494827
1	18	0.0496189
1.00286	18.0514	0.0497551
1.00571	18.1029	0.0498914
1.00857	18.1543	0.0500276
1.01143	18.2057	0.0501638
1.01429	18.2571	0.0503001
1.01714	18.3086	0.0504363
1.02	18.36	0.0505725
1.02286	18.4114	0.0507087
1.02571	18.4629	0.0508448
1.02857	18.5143	0.050981
1.03143	18.5657	0.0511171
1.03429	18.6171	0.0512532
1.03714	18.6686	0.0513893
1.04	18.72	0.0515253
1.04286	18.7714	0.0516613
1.04571	18.8229	0.0517973
1.04857	18.8743	0.0519332
1.05143	18.9257	0.0520691
1.05429	18.9771	0.052205
1.05714	19.0286	0.0523407
1.06	19.08	0.0524765
1.06286	19.1314	0.0526122
1.06571	19.1829	0.0527478
1.06857	19.2343	0.0528834
1.07143	19.2857	0.0530189
1.07429	19.3371	0.0531543
1.07714	19.3886	0.0532897
1.08	19.44	0.0534251
1.08286	19.4914	0.0535603
1.08571	19.5429	0.0536955
1.08857	19.5943	0.0538306
1.09143	19.6457	0.0539657
1.09429	19.6971	0.0541006
1.09714	19.7486	0.0542355
1.1	19.8	0.0543703
1.10286	19.8514	0.054505
1.10571	19.9029	0.0546397
1.10857	19.9543	0.0547742
1.11143	20.0057	0.0549087
1.11429	20.0571	0.0550431
1.11714	20.1086	0.0551774
1.12	20.16	0.0553116
1.12286	20.2114	0.0554457
1.12571	20.2629	0.0555797
1.12857	20.3143	0.0557137
1.13143	20.3657	0.0558475
1.13429	20.4171	0.0559812
1.13714	20.4686	0.0561148
1.14	20.52	0.0562484
1.14286	20.5714	0.0563818
1.14571	20.6229	0.0565151
1.14857	20.6743	0.0566483
1.15143	20.7257	0.0567815
1.15429	20.7771	0.0569145
1.15714	20.8286	0.0570474
1.16	20.88	0.0571802
1.16286	20.9314	0.0573128
1.16571	20.9829	0.0574454
1.16857	21.0343	0.0575779
1.17143	21.0857	0.0577102
1.17429	21.1371	0.0578424
1.17714	21.1886	0.0579745
1.18	21.24	0.0581065
1.18286	21.2914	0.0582384
1.18571	21.3429	0.0583702
1.18857	21.3943	0.0585018
1.19143	21.4457	0.0586333
1.19429	21.4971	0.0587647
1.19714	21.5486	0.058896
1.2	21.6	0.0590272
1.20286	21.6514	0.0591582
1.20571	21.7029	0.0592891
1.20857	21.7543	0.0594199
1.21143	21.8057	0.0595505
1.21429	21.8571	0.0596811
1.21714	21.9086	0.0598115
1.22	21.96	0.0599417
1.22286	22.0114	0.0600719
1.22571	22.0629	0.0602019
1.22857	22.1143	0.0603318
1.23143	22.1657	0.0604615
1.23429	22.2171	0.0605912
1.23714	22.2686	0.0607207
1.24	22.32	0.06085
1.24286	22.3714	0.0609792
1.24571	22.4229	0.0611083
1.24857	22.4743	0.0612373
1.25143	22.5257	0.0613661
1.25429	22.5771	0.0614948
1.25714	22.6286	0.0616234
1.26	22.68	0.0617518
1.26286	22.7314	0.0618801
1.26571	22.7829	0.0620082
1.26857	22.8343	0.0621362
1.27143	22.8857	0.0622641
1.27429	22.9371	0.0623918
1.27714	22.9886	0.0625194
1.28	23.04	0.0626469
1.28286	23.0914	0.0627742
1.28571	23.1429	0.0629014
1.28857	23.1943	0.0630284
1.29143	23.2457	0.0631553
1.29429	23.2971	0.0632821
1.29714	23.3486	0.0634087
1.3	23.4	0.0635351
1.30286	23.4514	0.0636615
1.30571	23.5029	0.0637877
1.30857	23.5543	0.0639137
1.31143	23.6057	0.0640396
1.31429	23.6571	0.0641654
1.31714	23.7086	0.064291
1.32	23.76	0.0644165
1.32286	23.8114	0.0645418
1.32571	23.8629	0.064667
1.32857	23.9143	0.064792
1.33143	23.9657	0.0649169
1.33429	24.0171	0.0650417
1.33714	24.0686	0.0651663
1.34	24.12	0.0652908
1.34286	24.1714	0.0654151
1.34571	24.2229	0.0655393
1.34857	24.2743	0.0656633
1.35143	24.3257	0.0657872
1.35429	24.3771	0.0659109
1.35714	24.4286	0.0660345
1.36	24.48	0.066158
1.36286	24.5314	0.0662813
1.36571	24.5829	0.0664044
1.36857	24.6343	0.0665275
1.37143	24.6857	0.0666503
1.37429	24.7371	0.066773
1.37714	24.7886	0.0668956
1.38	24.84	0.067018
1.38286	24.8914	0.0671403
1.38571	24.9429	0.0672625
1.38857	24.9943	0.0673845
1.39143	25.0457	0.0675063
1.39429	25.0971	0.067628
1.39714	25.1486	0.0677495
1.4	25.2	0.0678709
1.40286	25.2514	0.0679922
1.40571	25.3029	0.0681133
1.40857	25.3543	0.0682343
1.41143	25.4057	0.0683551
1.41429	25.4571	0.0684757
1.41714	25.5086	0.0685963
1.42	25.56	0.0687166
1.42286	25.6114	0.0688369
1.42571	25.6629	0.0689569
1.42857	25.7143	0.0690769
1.43143	25.7657	0.0691967
1.43429	25.8171	0.0693163
1.43714	25.8686	0.0694358
1.44	25.92	0.0695551
1.44286	25.9714	0.0696743
1.44571	26.0229	0.0697934
1.44857	26.0743	0.0699123
1.45143	26.1257	0.0700311
1.45429	26.1771	0.0701497
1.45714	26.2286	0.0702681
1.46	26.28	0.0703865
1.46286	26.3314	0.0705046
1.46571	26.3829	0.0706227
1.46857	26.4343	0.0707405
1.47143	26.4857	0.0708583
1.47429	26.5371	0.0709759
1.47714	26.5886	0.0710933
1.48	26.64	0.0712106
1.48286	26.6914	0.0713278
1.48571	26.7429	0.0714448
1.48857	26.7943	0.0716064
1.49143	26.8457	0.0717679
1.49429	26.8971	0.0719292
1.49714	26.9486	0.0720902
1.5	27	0.0722511
1.50286	27.0514	0.0724118
1.50571	27.1029	0.0725724
1.50857	27.1543	0.0727327
1.51143	27.2057	0.0728928
1.51429	27.2571	0.0730528
1.51714	27.3086	0.0732125
1.52	27.36	0.0733721
1.52286	27.4114	0.0735315
1.52571	27.4629	0.0736906
1.52857	27.5143	0.0738496
1.53143	27.5657	0.0740084
1.53429	27.6171	0.0741671
1.53714	27.6686	0.0743255
1.54	27.72	0.0744837
1.54286	27.7714	0.0746418
1.54571	27.8229	0.0747996
1.54857	27.8743	0.0749573
1.55143	27.9257	0.0751148
1.55429	27.9771	0.0752721
1.55714	28.0286	0.0754292
1.56	28.08	0.0755861
1.56286	28.1314	0.0757428
1.56571	28.1829	0.0758994
1.56857	28.2343	0.0760557
1.57143	28.2857	0.0762119
1.57429	28.3371	0.0763679
1.57714	28.3886	0.0765236
1.58	28.44	0.0766792
1.58286	28.4914	0.0768347
1.58571	28.5429	0.0769899
1.58857	28.5943	0.0771449
1.59143	28.6457	0.0772998
1.59429	28.6971	0.0774544
1.59714	28.7486	0.0776089
1.6	28.8	0.0777632
1.60286	28.8514	0.0779173
1.60571	28.9029	0.0780712
1.60857	28.9543	0.078225
1.61143	29.0057	0.0783785
1.61429	29.0571	0.0785319
1.61714	29.1086	0.0786851
1.62	29.16	0.0788381
1.62286	29.2114	0.0789909
1.62571	29.2629	0.0791435
1.62857	29.3143	0.0792959
1.63143	29.3657	0.0794482
1.63429	29.4171	0.0796002
1.63714	29.4686	0.0797521
1.64	29.52	0.0799038
1.64286	29.5714	0.0800553
1.64571	29.6229	0.0802067
1.64857	29.6743	0.0803578
1.65143	29.7257	0.0805088
1.65429	29.7771	0.0806596
1.65714	29.8286	0.0808102
1.66	29.88	0.0809606
1.66286	29.9314	0.0811108
1.66571	29.9829	0.0812609
1.66857	30.0343	0.0814108
1.67143	30.0857	0.0815605
1.67429	30.1371	0.08171
1.67714	30.1886	0.0818593
1.68	30.24	0.0820085
1.68286	30.2914	0.0821574
1.68571	30.3429	0.0823062
1.68857	30.3943	0.0824548
1.69143	30.4457	0.0826033
1.69429	30.4971	0.0827515
1.69714	30.5486	0.0828996
1.7	30.6	0.0830475
1.70286	30.6514	0.0831952
1.70571	30.7029	0.0833427
1.70857	30.7543	0.0834901
1.71143	30.8057	0.0836372
1.71429	30.8571	0.0837842
1.71714	30.9086	0.0839311
1.72	30.96	0.0840777
1.72286	31.0114	0.0842242
1.72571	31.0629	0.0843705
1.72857	31.1143	0.0845166
1.73143	31.1657	0.0846625
1.73429	31.2171	0.0848083
1.73714	31.2686	0.0849539
1.74	31.32	0.0850993
1.74286	31.3714	0.0852445
1.74571	31.4229	0.0853896
1.74857	31.4743	0.0855344
1.75143	31.5257	0.0856791
1.75429	31.5771	0.0858237
1.75714	31.6286	0.085968
1.76	31.68	0.0861122
1.76286	31.7314	0.0862562
1.76571	31.7829	0.0864001
1.76857	31.8343	0.0865437
1.77143	31.8857	0.0866872
1.77429	31.9371	0.0868306
1.77714	31.9886	0.0869737
1.78	32.04	0.0871167
1.78286	32.0914	0.0872595
1.78571	32.1429	0.0874021
1.78857	32.1943	0.0875446
1.79143	32.2457	0.0876869
1.79429	32.2971	0.087829
1.79714	32.3486	0.0879709
1.8	32.4	0.0881127
1.80286	32.4514	0.0882543
1.80571	32.5029	0.0883958
1.80857	32.5543	0.088537
1.81143	32.6057	0.0886781
1.81429	32.6571	0.0888191
1.81714	32.7086	0.0889598
1.82	32.76	0.0891004
1.82286	32.8114	0.0892409
1.82571	32.8629	0.0893811
1.82857	32.9143	0.0895212
1.83143	32.9657	0.0896611
1.83429	33.0171	0.0898009
1.83714	33.0686	0.0899405
1.84	33.12	0.0900799
1.84286	33.1714	0.0902192
1.84571	33.2229	0.0903583
1.84857	33.2743	0.0904972
1.85143	33.3257	0.090636
1.85429	33.3771	0.0907746
1.85714	33.4286	0.090913
1.86	33.48	0.0910513
1.86286	33.5314	0.0911894
1.86571	33.5829	0.0913273
1.86857	33.6343	0.0914651
1.87143	33.6857	0.0916027
1.87429	33.7371	0.0917401
1.87714	33.7886	0.0918774
1.88	33.84	0.0920146
1.88286	33.8914	0.0921515
1.88571	33.9429	0.0922883
1.88857	33.9943	0.092425
1.89143	34.0457	0.0925614
1.89429	34.0971	0.0926978
1.89714	34.1486	0.0928339
1.9	34.2	0.0929699
1.90286	34.2514	0.0931057
1.90571	34.3029	0.0932414
1.90857	34.3543	0.0933769
1.91143	34.4057	0.0935123
1.91429	34.4571	0.0936475
1.91714	34.5086	0.0937825
1.92	34.56	0.0939174
1.92286	34.6114	0.0940521
1.92571	34.6629	0.0941867
1.92857	34.7143	0.0943211
1.93143	34.7657	0.0944553
1.93429	34.8171	0.0945894
1.93714	34.8686	0.0947234
1.94	34.92	0.0948571
1.94286	34.9714	0.0949908
1.94571	35.0229	0.0951242
1.94857	35.0743	0.0952575
1.95143	35.1257	0.0953907
1.95429	35.1771	0.0955237
1.95714	35.2286	0.0956565
1.96	35.28	0.0957892
1.96286	35.3314	0.0959218
1.96571	35.3829	0.0960541
1.96857	35.4343	0.0961864
1.97143	35.4857	0.0963184
1.97429	35.5371	0.0964504
1.97714	35.5886	0.0965821
1.98	35.64	0.0967137
1.98286	35.6914	0.0968452
1.98571	35.7429	0.0969765
1.98857	35.7943	0.0971077
1.99143	35.8457	0.0972387
1.99429	35.8971	0.0973695
1.99714	35.9486	0.0975002
2	36	0.4244

0	0	0.4244
0.00285714	0.0514286	0.424289
0.00571429	0.102857	0.424067
0.00857143	0.154286	0.423737
0.0114286	0.205714	0.423303
0.0142857	0.257143	0.422768
0.0171429	0.308571	0.422137
0.02	0.36	0.421416
0.0228571	0.411429	0.420611
0.0257143	0.462857	0.419729
0.0285714	0.514286	0.418776
0.0314286	0.565714	0.417759
0.0342857	0.617143	0.416685
0.0371429	0.668571	0.415561
0.04	0.72	0.414393
0.0428571	0.771429	0.413188
0.0457143	0.822857	0.411208
0.0485714	0.874286	0.409191
0.0514286	0.925714	0.407148
0.0542857	0.977143	0.405084
0.0571429	1.02857	0.403008
0.06	1.08	0.400924
0.0628571	1.13143	0.398838
0.0657143	1.18286	0.396755
0.0685714	1.23429	0.394678
0.0714286	1.28571	0.392612
0.0742857	1.33714	0.390558
0.0771429	1.38857	0.388521
0.08	1.44	0.386501
0.0828571	1.49143	0.384501
0.0857143	1.54286	0.381772
0.0885714	1.59429	0.379078
0.0914286	1.64571	0.376419
0.0942857	1.69714	0.373796
0.0971429	1.74857	0.371209
0.1	1.8	0.36866
0.102857	1.85143	0.366149
0.105714	1.90286	0.363674
0.108571	1.95429	0.361237
0.111429	2.00571	0.358837
0.114286	2.05714	0.356473
0.117143	2.10857	0.353498
0.12	2.16	0.350571
0.122857	2.21143	0.34769
0.125714	2.26286	0.344856
0.128571	2.31429	0.342067
0.131429	2.36571	0.339321
0.134286	2.41714	0.33662
0.137143	2.46857	0.33396
0.14	2.52	0.331342
0.142857	2.57143	0.328764
0.145714	2.62286	0.326226
0.148571	2.67429	0.323178
0.151429	2.72571	0.320176
0.154286	2.77714	0.317221
0.157143	2.82857	0.31431
0.16	2.88	0.311444
0.162857	2.93143	0.30862
0.165714	2.98286	0.305838
0.168571	3.03429	0.303097
0.171429	3.08571	0.300397
0.174286	3.13714	0.297737
0.177143	3.18857	0.29467
0.18	3.24	0.291653
0.182857	3.29143	0.288686
0.185714	3.34286	0.285767
0.188571	3.39429	0.282896
0.191429	3.44571	0.280071
0.194286	3.49714	0.277291
0.197143	3.54857	0.274555
0.2	3.6	0.271859
0.202857	3.65143	0.269202
0.205714	3.70286	0.265996
0.208571	3.75429	0.262799
0.211429	3.80571	0.259607
0.214286	3.85714	0.256415
0.217143	3.90857	0.253219
0.22	3.96	0.250015
0.222857	4.01143	0.2468
0.225714	4.06286	0.243573
0.228571	4.11429	0.240332
0.231429	4.16571	0.236728
0.234286	4.21714	0.233186
0.237143	4.26857	0.229715
0.24	4.32	0.226322
0.242857	4.37143	0.223014
0.245714	4.42286	0.219799
0.248571	4.47429	0.216683
0.251429	4.52571	0.213671
0.254286	4.57714	0.211421
0.257143	4.62857	0.209287
0.26	4.68	0.207264
0.262857	4.73143	0.205349
0.265714	4.78286	0.203539
0.268571	4.83429	0.201828
0.271429	4.88571	0.200214
0.274286	4.93714	0.198692
0.277143	4.98857	0.197258
0.28	5.04	0.195907
0.282857	5.09143	0.194637
0.285714	5.14286	0.193441
0.288571	5.19429	0.192317
0.291429	5.24571	0.191261
0.294286	5.29714	0.190268
0.297143	5.34857	0.189335
0.3	5.4	0.188457
0.302857	5.45143	0.187632
0.305714	5.50286	0.186856
0.308571	5.55429	0.186124
0.311429	5.60571	0.185435
0.314286	5.65714	0.184213
0.317143	5.70857	0.182976
0.32	5.76	0.18172
0.322857	5.81143	0.180441
0.325714	5.86286	0.179134
0.328571	5.91429	0.177796
0.331429	5.96571	0.17642
0.334286	6.01714	0.175003
0.337143	6.06857	0.173541
0.34	6.12	0.172027
0.342857	6.17143	0.170457
0.345714	6.22286	0.168826
0.348571	6.27429	0.167129
0.351429	6.32571	0.165359
0.354286	6.37714	0.163511
0.357143	6.42857	0.161579
0.36	6.48	0.159556
0.362857	6.53143	0.157437
0.365714	6.58286	0.155213
0.368571	6.63429	0.145818
0.371429	6.68571	0.136061
0.374286	6.73714	0.125951
0.377143	6.78857	0.11823
0.38	6.84	0.110822
0.382857	6.89143	0.103718
0.385714	6.94286	0.0969099
0.388571	6.99429	0.094749
0.391429	7.04571	0.092671
0.394286	7.09714	0.0906724
0.397143	7.14857	0.0887497
0.4	7.2	0.0868999
0.402857	7.25143	0.0851199
0.405714	7.30286	0.0834067
0.408571	7.35429	0.0817576
0.411429	7.40571	0.08017
0.414286	7.45714	0.0786415
0.417143	7.50857	0.0771696
0.42	7.56	0.0757521
0.422857	7.61143	0.0743868
0.425714	7.66286	0.0730717
0.428571	7.71429	0.0718049
0.431429	7.76571	0.0705844
0.434286	7.81714	0.0701095
0.437143	7.86857	0.069652
0.44	7.92	0.0692112
0.442857	7.97143	0.0687865
0.445714	8.02286	0.0683776
0.448571	8.07429	0.0679839
0.451429	8.12571	0.0676049
0.454286	8.17714	0.0672401
0.457143	8.22857	0.0668892
0.46	8.28	0.0665518
0.462857	8.33143	0.0662273
0.465714	8.38286	0.0659154
0.468571	8.43429	0.0656158
0.471429	8.48571	0.065328
0.474286	8.53714	0.0650517
0.477143	8.58857	0.0647866
0.48	8.64	0.0645324
0.482857	8.69143	0.0642886
0.485714	8.74286	0.0640551
0.488571	8.79429	0.0638315
0.491429	8.84571	0.0636175
0.494286	8.89714	0.0634129
0.497143	8.94857	0.0632174
0.5	9	0.0630307
0.502857	9.05143	0.0628525
0.505714	9.10286	0.0626827
0.508571	9.15429	0.0625211
0.511429	9.20571	0.0623672
0.514286	9.25714	0.0622211
0.517143	9.30857	0.0620823
0.52	9.36	0.0619508
0.522857	9.41143	0.0618264
0.525714	9.46286	0.0617087
0.528571	9.51429	0.0615978
0.531429	9.56571	0.0614933
0.534286	9.61714	0.0613951
0.537143	9.66857	0.061303
0.54	9.72	0.0612169
0.542857	9.77143	0.0611366
0.545714	9.82286	0.061062
0.548571	9.87429	0.0609928
0.551429	9.92571	0.060929
0.554286	9.97714	0.0608704
0.557143	10.0286	0.0608169
0.56	10.08	0.0607683
0.562857	10.1314	0.0607246
0.565714	10.1829	0.0606855
0.568571	10.2343	0.0606509
0.571429	10.2857	0.0606209
0.574286	10.3371	0.0605951
0.577143	10.3886	0.0605736
0.58	10.44	0.0605562
0.582857	10.4914	0.0605427
0.585714	10.5429	0.0605332
0.588571	10.5943	0.0605275
0.591429	10.6457	0.0605255
0.594286	10.6971	0.0605271
0.597143	10.7486	0.0605322
0.6	10.8	0.0605407
0.602857	10.8514	0.0605526
0.605714	10.9029	0.0605678
0.608571	10.9543	0.0605861
0.611429	11.0057	0.0606075
0.614286	11.0571	0.0606319
0.617143	11.1086	0.0606593
0.62	11.16	0.0606896
0.622857	11.2114	0.0607226
0.625714	11.2629	0.0607584
0.628571	11.3143	0.0607968
0.631429	11.3657	0.0608379
0.634286	11.4171	0.0608814
0.637143	11.4686	0.0609275
0.64	11.52	0.0609759
0.642857	11.5714	0.0610267
0.645714	11.6229	0.0610798
0.648571	11.6743	0.0611351
0.651429	11.7257	0.0611926
0.654286	11.7771	0.0612522
0.657143	11.8286	0.0613139
0.66	11.88	0.0613777
0.662857	11.9314	0.0614434
0.665714	11.9829	0.061511
0.668571	12.0343	0.0615805
0.671429	12.0857	0.0616518
0.674286	12.1371	0.0617249
0.677143	12.1886	0.0617998
0.68	12.24	0.0618764
0.682857	12.2914	0.0619546
0.685714	12.3429	0.0620344
0.688571	12.3943	0.0621159
0.691429	12.4457	0.0621988
0.694286	12.4971	0.0622833
0.697143	12.5486	0.0623692
0.7	12.6	0.0624566
0.702857	12.6514	0.0625454
0.705714	12.7029	0.0626355
0.708571	12.7543	0.062727
0.711429	12.8057	0.0628197
0.714286	12.8571	0.0629137
0.717143	12.9086	0.063009
0.72	12.96	0.0631054
0.722857	13.0114	0.0632031
0.725714	13.0629	0.0633018
0.728571	13.1143	0.0634017
0.731429	13.1657	0.0635027
0.734286	13.2171	0.0636047
0.737143	13.2686	0.0637078
0.74	13.32	0.0638119
0.742857	13.3714	0.063917
0.745714	13.4229	0.064023
0.748571	13.4743	0.06413
0.751429	13.5257	0.0642379
0.754286	13.5771	0.0643466
0.757143	13.6286	0.0644563
0.76	13.68	0.0645667
0.762857	13.7314	0.0646781
0.765714	13.7829	0.0647902
0.768571	13.8343	0.0649031
0.771429	13.8857	0.0650167
0.774286	13.9371	0.0651311
0.777143	13.9886	0.0652463
0.78	14.04	0.0653621
0.782857	14.0914	0.0654786
0.785714	14.1429	0.0655958
0.788571	14.1943	0.0657137
0.791429	14.2457	0.0658321
0.794286	14.2971	0.0659512
0.797143	14.3486	0.0660709
0.8	14.4	0.0661912
0.802857	14.4514	0.0663121
0.805714	14.5029	0.0664335
0.808571	14.5543	0.0665555
0.811429	14.6057	0.066678
0.814286	14.6571	0.066801
0.817143	14.7086	0.0669244
0.82	14.76	0.0670484
0.822857	14.8114	0.0671729
0.825714	14.8629	0.0672978
0.828571	14.9143	0.0674231
0.831429	14.9657	0.0675489
0.834286	15.0171	0.0676751
0.837143	15.0686	0.0678017
0.84	15.12	0.0679287
0.842857	15.1714	0.0680561
0.845714	15.2229	0.0681839
0.848571	15.2743	0.068312
0.851429	15.3257	0.0684405
0.854286	15.3771	0.0685693
0.857143	15.4286	0.0686985
0.86	15.48	0.068828
0.862857	15.5314	0.0689578
0.865714	15.5829	0.0690878
0.868571	15.6343	0.0692182
0.871429	15.6857	0.0693489
0.874286	15.7371	0.0694798
0.877143	15.7886	0.069611
0.88	15.84	0.0697425
0.882857	15.8914	0.0698742
0.885714	15.9429	0.0700061
0.888571	15.9943	0.0701383
0.891429	16.0457	0.0702706
0.894286	16.0971	0.0704033
0.897143	16.1486	0.0705361
0.9	16.2	0.0706691
0.902857	16.2514	0.0708023
0.905714	16.3029	0.0709357
0.908571	16.3543	0.0710692
0.911429	16.4057	0.0712029
0.914286	16.4571	0.0713368
0.917143	16.5086	0.0714709
0.92	16.56	0.071646
0.922857	16.6114	0.0718214
0.925714	16.6629	0.0719972
0.928571	16.7143	0.0721734
0.931429	16.7657	0.0723499
0.934286	16.8171	0.0725267
0.937143	16.8686	0.0727038
0.94	16.92	0.0728812
0.942857	16.9714	0.0730589
0.945714	17.0229	0.0732369
0.948571	17.0743	0.0734152
0.951429	17.1257	0.0735937
0.954286	17.1771	0.0737725
0.957143	17.2286	0.0739515
0.96	17.28	0.0741308
0.962857	17.3314	0.0743102
0.965714	17.3829	0.0744899
0.968571	17.4343	0.0746698
0.971429	17.4857	0.0748499
0.974286	17.5371	0.0750302
0.977143	17.5886	0.0752107
0.98	17.64	0.0753914
0.982857	17.6914	0.0755722
0.985714	17.7429	0.0757532
0.988571	17.7943	0.0759343
0.991429	17.8457	0.0761156
0.994286	17.8971	0.076297
0.997143	17.9486	0.0764785
1	18	0.0766602
1.00286	18.0514	0.076842
1.00571	18.1029	0.0770239
1.00857	18.1543	0.0772059
1.01143	18.2057	0.077388
1.01429	18.2571	0.0775702
1.01714	18.3086	0.0777524
1.02	18.36	0.0779348
1.02286	18.4114	0.0781172
1.02571	18.4629	0.0782997
1.02857	18.5143	0.0784823
1.03143	18.5657	0.0786649
1.03429	18.6171	0.0788475
1.03714	18.6686	0.0790303
1.04	18.72	0.079213
1.04286	18.7714	0.0793958
1.04571	18.8229	0.0795786
